5.375026378	5.355818169
5.148806042	5.826041351
5.241281988	5.221126786
5.062632414	5.472911254
5.225368155	5.210828078
5.43197337	5.062026179
5.314771557	5.378193405
5.203821509	4.985307931
5.837228797	5.871845581
5.746907743	6.76500474
5.103149933	5.124572518
5.784065626	6.368404318
5.843279312	6.702795987
5.028544193	5.224608039
5.688417986	5.952047775
5.045635193	5.577603383
5.16621633	5.056385782
4.959602676	5.138064471
5.10096899	5.227883428
5.106248878	4.955208078
5.129735253	5.603176592
5.079694965	5.184761177
5.0564504	4.973655716
4.986137378	5.18982651
5.732491275	5.227300513
5.434572633	5.945358452
5.326487377	5.222794957
5.438315028	5.334388285
5.365618945	5.728070573
5.111807958	5.624326362
5.003913908	5.459605648
4.968912202	5.239489037
5.526575507	5.329144186
6.045623337	5.186242902
5.106064545	5.351457093
5.043536058	5.044889167
5.074214884	5.399377058
5.588502959	4.962161472
5.570713803	5.883157439
5.82700009	6.911333862
5.197592981	5.783381698
5.00620586	5.183707913
5.680068824	5.40917351
5.689634597	5.076943758
5.312408333	5.350355409
6.244344512	5.967465817
5.224762413	4.995285911
5.892246991	5.976103704
5.132542595	5.430973621
5.395722244	5.208576523
6.199028543	5.565465509
6.506429297	5.061725547
5.152139985	5.181911598
5.108745002	4.989495282
5.535917419	5.115228446
5.292625266	5.431252897
6.483807381	5.271480014
5.212639105	6.480398508
4.99491586	4.975250563
5.026588759	5.403401338
5.714538342	5.251052539
5.238529569	5.359388275
5.042111516	5.684502273
4.986437623	5.480125166
5.083218668	4.964427294
5.88610044	6.207647978
5.437194561	5.014342735
5.44528402	5.990574692
5.749342419	5.024457507
5.463426602	5.536725683
5.037257557	5.913326799
5.857608246	5.140402779
6.440356386	4.969253848
5.068270369	4.9520569
6.042199564	5.235167875
5.038764648	5.907743012
5.14340672	5.138355851
5.149777237	5.064629735
5.912859839	6.037683453
6.825574778	5.047315021
5.121515847	5.052930154
5.278749242	5.185445847
5.219805672	5.650387075
5.113546391	5.870674447
5.3562848	5.140833451
6.789380198	5.071892874
5.671985163	5.695547966
5.635590078	6.22683275
5.769109052	5.317376294
6.923692653	4.98528917
5.476288987	5.161307488
6.017120949	5.002306163
5.053425345	5.762712037
5.067556974	5.568647126
4.972223291	5.392620116
5.047064614	5.272362621
5.293892201	5.095396714
4.96706153	5.50175223
5.140125025	5.147818742
5.082923145	5.184044529
5.105592899	5.169891048
5.978982747	6.921226486
5.826285148	4.956107619
5.223363752	5.027336496
5.266629764	5.29199114
5.177045464	5.656924558
5.870412789	5.044815452
4.958053623	5.261394422
5.043262258	5.650658375
5.175588374	5.029489273
5.131596806	5.068369386
6.03082746	5.152225315
5.143214835	5.02466581
6.224199056	5.008705256
4.97736762	5.447517057
6.009420171	5.53351578
5.211820623	6.003952503
5.417709751	5.413595819
5.064198967	5.099263884
4.972278617	5.052672374
5.432785294	5.334900223
5.108852095	5.437092656
5.346076504	5.319820487
5.468229961	5.146521412
5.169264987	5.649120832
6.136647335	5.005614859
4.983341278	4.958493206
4.958628849	6.552925619
6.500527257	5.728257886
5.061501531	5.349999067
5.148567261	5.355736709
5.310195163	5.229138356
5.517964767	5.563414365
5.185267553	5.614344967
5.804052792	5.195862711
5.008415455	5.109205518
4.983668717	6.247498896
5.027705279	5.201250025
5.115661345	5.160963432
5.095143276	5.215268587
5.246326767	5.055832495
7.145316086	5.065166663
5.371633557	5.089081217
5.100650792	5.193658519
4.950701815	5.073366334
5.699436738	5.357059916
5.081031387	5.119799381
5.674278988	5.498238246
4.9597701	5.48801902
5.062396943	4.967044082
5.921629261	6.192136667
4.997341843	5.313260228
5.23097607	4.999158087
5.367940508	5.049439124
5.040261755	6.080487096
5.039484911	5.08685971
5.085351504	5.841712102
4.964663132	5.068460926
5.292941503	5.156112396
5.403992277	5.120807194
5.393691471	5.832545251
6.162762103	6.235631868
6.131371227	5.153056194
5.010214662	5.321942172
5.580527492	5.064452344
5.276230753	5.992408215
4.97962768	6.162762993
6.235031774	5.378746457
5.439650616	5.25583107
5.699851561	5.283725165
6.02993458	5.733444471
4.973589511	5.543817843
6.173971905	5.312574391
4.972898689	5.144523842
4.999324018	5.537888178
7.438567772	5.129442707
5.428402563	5.051590971
5.156930483	5.24121264
5.133900089	5.344216596
5.92546659	5.045770742
5.618668327	5.89066813
5.123601575	5.228977692
5.323646586	6.54616648
5.049145622	5.391439736
6.26978042	5.219466255
5.405399127	5.141265454
5.133741554	5.808036693
5.504854372	5.00077341
5.360114184	5.480771382
5.394131261	5.423150878
5.153854921	5.387653801
5.216426859	5.200131035
5.181989937	4.993729979
5.513603948	5.201872766
5.44568441	5.152646156
5.029397519	4.961452452
5.258242688	5.063524944
4.975199078	4.992609176
5.729501783	5.538353406
5.412904505	5.129484556
5.426112743	5.659357198
5.774043598	5.98064213
5.346190634	5.614833103
5.262119149	5.184007304
5.245428643	5.412196242
5.392950196	5.340724578
5.587968985	5.844742055
5.629935914	4.950513158
4.97403141	5.331651449
4.972100076	5.855098766
5.973991887	5.282379861
5.155891012	5.763800782
5.562558658	5.076918502
5.325469786	5.296552773
5.165163171	5.279965928
5.564224259	5.19519623
4.977793935	5.004086565
5.476020143	5.214683155
5.818013067	5.019212774
5.0390914	5.352156234
7.265388057	4.985985635
4.96715431	5.469763442
5.660495432	5.084806089
5.073779095	5.05355305
5.148984616	5.826443773
5.964585372	4.96188785
5.318510277	5.108886635
5.068492757	5.182569748
5.492065916	5.523659217
5.035409564	5.091360664
5.26815913	4.965017391
5.508327976	6.20026613
5.066439149	5.218664719
5.275850553	5.064780511
5.228834758	5.000212647
5.17957207	5.875034488
5.342944606	5.245365326
4.967221449	6.043146144
5.926525661	5.309530285
6.046694673	5.400429518
4.979478771	4.986108785
5.334074238	5.076386883
5.052059322	5.342466338
5.274460292	5.615861021
5.631911938	5.974018895
5.423449583	5.545887184
5.693326164	4.98530675
6.455746575	5.168419601
4.975954822	5.745607072
5.153030939	5.114522705
5.382273598	4.958080105
5.284362025	5.471858139
4.973091858	5.392337786
5.298245411	5.594140972
4.97229176	5.623312085
4.961913152	5.118676366
5.444294773	5.319305769
5.531093054	5.26194461
5.89121444	5.22957218
5.379985726	5.07945936
5.280677083	5.452259521
5.088219238	5.42867016
5.629848618	4.959141934
5.241862567	5.256455442
5.376110325	6.514689328
6.340723394	5.348179064
6.484756946	4.973127301
6.765305693	5.226216654
5.497048827	5.08104346
5.329982599	5.115202365
6.023533904	5.221131396
5.090370524	4.997023156
4.995007373	5.557589595
5.354058887	5.704171293
5.499083984	4.965186903
5.130442649	6.147772865
5.143218048	6.161950767
5.381833967	6.74176267
5.042469981	5.39088397
5.042820289	6.670054684
5.549619012	5.437433537
5.377325664	5.505038055
5.723220914	5.134875039
5.510763851	5.2381368
5.178149413	5.061585577
5.356034759	5.170273337
5.608532248	5.664256577
5.083892105	5.499395008
4.998710531	5.230417872
5.004051916	5.068034025
4.963102717	5.191690113
5.136485487	7.040747301
6.024678662	5.056312321
5.055397581	4.977886917
5.040661011	5.112845796
4.969666406	5.022194232
5.537721458	5.059626193
5.07389045	5.310828151
5.083756156	4.990981097
5.38700234	5.514222178
5.143113761	4.999489727
5.516158747	6.13483973
5.007970821	6.692169176
5.104279728	5.129826203
5.03320562	4.99871003
5.425595604	5.265112774
5.294574472	5.255847919
6.648482636	5.29769904
5.337748579	4.950160945
5.074196456	4.981253973
5.137617999	5.658264388
5.729169993	5.005586957
5.088970314	5.197671188
5.185726431	5.200359525
5.362684828	6.117817183
5.607831097	5.58852285
6.177324562	5.075904041
5.840391974	5.644929906
5.254212231	5.088706462
5.293020745	5.025077453
5.180320112	6.649026653
5.761212132	5.284082011
5.674804783	5.033664304
5.706858537	5.02461503
5.041187672	5.159730532
5.099680812	5.689005644
5.479019442	5.002375803
5.091320579	5.11640843
5.023035926	5.059951522
6.759052785	5.670960318
5.052041284	6.39565811
5.422065812	5.039926922
5.940950581	5.471510561
5.25826684	5.249892697
5.055681247	5.0429142
5.251265077	4.950955951
5.166993029	4.951971575
5.380394209	5.44499984
5.026737261	5.730428001
5.649459963	4.960499411
5.464264511	4.981187819
5.503185705	6.071414247
5.084360321	5.09105114
5.279465371	5.114380397
5.138465233	5.449382291
5.297468899	5.322935728
5.407718385	5.049146447
5.009111724	5.219546722
5.043028777	5.191748312
5.396644319	6.594156443
5.431669456	5.034523296
5.421262402	4.97060939
5.582651523	4.987174936
5.044372042	5.078321683
5.384060662	5.384618668
5.120973585	5.13338238
5.081424133	5.207555048
5.659069773	4.986880928
5.839052414	5.534408763
5.395027476	5.009314739
5.940661163	7.229884034
4.982847871	5.510023864
4.965444216	5.129040209
5.056730574	4.982380272
5.730321906	4.976320613
5.377703738	5.040915167
5.343722125	5.016148965
4.980033274	5.02565452
5.965060118	5.195156512
4.978075845	5.167896001
5.085407871	5.268378329
5.385569165	5.335903409
5.960161085	5.799284549
5.603164022	5.167958511
5.087437138	5.00253537
5.515501613	6.392159885
5.407858858	4.988855377
5.482197276	5.343224394
4.98729802	4.999612415
5.236403704	5.279361277
5.321449671	5.039352041
5.118363158	5.201787106
5.276770222	5.506282601
4.971116828	5.051782373
5.122514164	6.664742611
5.064255813	6.403401046
4.952582288	5.124382864
5.600992053	5.669396412
6.22251106	5.199830248
5.506263887	5.087908363
5.874360642	5.022313208
5.028134492	5.647625945
5.144343337	4.970188603
5.145118932	5.514054936
5.514378683	5.512681506
4.961599463	5.075014097
4.969197077	5.092903913
5.59121585	5.59153744
5.922643834	4.990469859
5.018931864	6.152880002
5.95211091	5.548672995
5.007618782	5.139707077
5.103850616	5.917032456
5.140985651	5.866308179
5.279796276	6.153196847
5.014881264	4.988016959
5.163543337	5.194286619
4.974120431	5.040601518
5.049813016	4.994474349
5.319032282	7.498847238
5.654161414	6.049599512
5.641071708	5.26788786
5.163927787	5.153635121
4.988812699	5.002538504
5.203216944	7.146722246
5.148363155	5.790774212
5.412747049	5.102064009
5.896257483	4.954501914
5.092938343	5.951916026
5.904131996	4.962298633
4.969120977	5.039081713
5.387798973	5.723635736
5.078520601	5.057873838
5.032587542	5.090637556
5.733498506	5.639947772
5.651930312	6.356479535
5.66379867	5.063484567
4.960004686	5.364556442
5.3349669	5.999264517
5.661623846	5.043701455
6.004532175	5.335593555
5.138177464	5.378243114
5.45024279	5.900748727
5.123132191	5.137879698
4.995462377	5.056169935
5.105872936	6.121119646
5.801224702	6.062783415
4.969576033	5.316068072
4.957928743	4.991213236
5.369281277	5.016191236
5.340660656	5.452820481
4.950541276	5.535500226
5.552580381	5.714131462
5.401328799	5.235626965
5.12746635	5.197867682
5.211518532	5.932227567
5.073726826	6.241829093
5.221049624	6.595756968
5.397455599	5.058519214
5.569050289	5.508974839
5.357249445	4.963005586
5.068777142	5.01394967
5.755744842	5.174457994
5.016608628	4.969429823
5.233304468	5.355073609
5.193160444	5.899756793
5.058403618	5.203470652
5.220664095	5.054552614
5.042835064	4.950607572
6.963525724	5.431556021
5.100454208	5.137168749
5.152431787	5.104600065
4.993442392	6.456744039
5.133694876	5.26765425
5.003632849	5.922245738
5.031726506	5.450836421
5.308210898	5.137018359
5.018482324	5.062938875
5.05360082	5.882646028
5.081083722	5.067846189
5.099920651	5.718963785
5.12790193	7.126098375
5.26711042	5.042138726
4.967565477	5.089251311
5.4305668	5.229953329
5.292217083	5.086273033
5.636088145	5.228074472
5.162558077	5.64312225
5.892390257	4.962355468
5.084661364	5.07704884
4.960230278	5.364774131
5.768341743	5.457474779
5.221313316	5.217038818
5.091608491	5.082246445
4.976881407	5.241385586
5.328140755	5.156375012
5.343776239	4.978670578
5.508803925	4.978547702
5.37554752	5.227529208
5.900519719	5.597213216
4.960288599	6.533100511
5.391369606	4.967233475
5.433301959	5.171952232
5.65024531	5.52337325
5.180530528	4.95343792
5.535216715	4.954907506
5.169084093	5.544854946
5.361699683	5.311922411
7.350445905	4.9642755
5.007401574	5.966346787
4.951847762	5.838272095
5.554492847	5.331463001
5.393590334	5.112878681
5.056554982	5.810697569
5.809721373	5.139969414
5.094626006	5.072078936
5.268858431	5.695294218
6.772743999	5.184614296
5.487437869	5.343253158
6.145434709	5.115679569
5.332515413	5.592344642
5.098750563	4.952333658
5.049739522	5.004702143
5.402658735	5.904342972
5.288270026	6.48348548
5.436588613	8.610813705
5.028071335	5.281186235
5.283535258	4.977674107
5.436611064	5.336645587
5.283856605	5.31316198
4.965557711	4.966957059
5.350232484	5.304491492
6.084677963	5.335401235
6.354564065	5.572668137
5.332501503	5.282499795
5.348199142	5.242074801
5.326963871	5.036066058
5.021509182	5.023449884
5.036868765	5.886680127
5.064426488	5.583238194
5.023394299	5.337085189
5.019378568	5.33344042
5.169212265	5.176843166
5.002728206	5.427639179
5.300713643	5.096520152
5.420355589	5.712389488
5.027651619	5.252975563
5.192464749	5.074534835
5.431740272	6.060064097
5.237249103	5.055715052
5.068613243	5.543956612
5.170936815	6.433032917
5.27341339	5.386576747
5.087334198	5.310844985
4.998613557	5.432921073
5.551149771	5.675719583
5.274009196	5.145730644
5.435355362	5.937654245
4.988243715	5.257346679
5.05067358	5.038469538
5.041171582	5.230978322
5.408331917	5.366344469
5.521935359	5.969625373
6.19104955	5.826710573
5.391669301	5.304712098
5.354815387	6.416022005
4.960995144	5.54028404
4.960170228	5.077954406
5.107080048	6.110008345
5.22516859	4.955218756
5.423151898	5.317512023
5.613426759	5.007580524
5.259162314	5.193669602
5.154732072	5.295435902
5.606772427	4.999493821
5.513790684	5.469121669
5.092040257	5.091733082
5.238715453	5.015364801
5.3516099	5.196412579
5.651415341	5.071060819
5.206118275	5.479463901
5.131552909	5.224598025
5.992781438	5.064253079
5.144807371	4.979402274
4.979486758	5.506067758
5.360034593	5.089686589
5.045287208	5.055027022
7.043160804	5.201863229
5.076185186	5.92259729
5.894960799	5.084647785
5.460973419	5.471777253
5.237660126	5.275467788
5.559760313	5.268692697
5.405144022	5.714686216
6.171145049	5.327383219
5.611812144	5.779779209
5.815413135	5.365141135
5.026589032	5.701719608
5.342814305	4.950884895
5.134184796	5.122728775
4.978291641	5.128839506
5.471326974	5.115155493
5.163247939	5.162903555
4.962812743	5.187411369
5.908826098	5.451915398
5.003643971	5.515716229
5.005166675	5.131284026
5.160264908	6.95893624
5.636683615	5.07484092
6.007600241	5.684162261
5.157258942	6.960784816
4.993308126	7.136500662
5.244371561	5.327399796
5.276074657	5.122568742
5.037088695	5.048162114
5.737299241	5.16832937
5.021881962	6.474126282
5.278477202	5.787606098
5.588183769	5.152859608
5.311788358	5.065507116
5.315910043	5.427854414
5.183781856	5.105071194
5.105946446	5.33595662
5.079252993	5.086438525
4.988755417	4.986628871
6.0755369	5.268727064
5.323042319	5.00387698
5.72162276	4.984778111
5.3864015	7.535246823
5.585729846	5.0919893
5.387177165	5.566352263
5.254928586	6.966720389
5.770450606	5.567132117
5.331315418	5.134002664
4.96737642	5.275876895
5.417571185	6.87738465
5.161841193	6.037724984
5.194560433	5.049786455
5.160610746	4.957943911
5.704896334	5.073731118
5.148654179	5.039568285
6.771338402	5.257522776
5.379788609	5.480001036
5.083737238	5.1747667
5.603063895	5.144076393
4.983557159	6.529510464
5.250584446	5.117921326
5.031799475	5.393666724
5.13346798	5.585038643
5.006072859	5.389775849
5.55157036	5.037802295
5.134453984	5.291910115
5.354646829	5.139886048
5.080516871	5.354952891
5.365038936	5.448982
4.96965635	5.519564964
5.397407608	5.347936983
				
				
				
				
				
				
					
					
